0.569385 
0.683904 
0.781907 
0.859523 
0.913255 
0.940136 
0.937876 
0.905003 
0.840979 
0.746297 
0.622548 
0.472447 
0.299825 
0.109571 
-0.092466 
-0.299624 
-0.504613 
-0.699741 
-0.877170 
-1.029197 
-1.148546 
-1.228661 
-1.263993 
-1.250258 
-1.184663 
-1.066086 
-0.895198 
-0.674520 
-0.408407 
-0.102968 
0.234096 
0.593718 
0.965755 
1.339323 
1.703177 
2.046117 
2.357389 
2.627094 
2.846555 
3.008648 
3.108081 
3.141593 
-0.686209 
-0.614356 
-0.523812 
-0.416055 
-0.293218 
-0.158079 
-0.014026 
0.134998 
0.284583 
0.429968 
0.566178 
0.688191 
0.791115 
0.870389 
0.921978 
0.942576 
0.929794 
0.882326 
0.800092 
0.684334 
0.537674 
0.364116 
0.168989 
-0.041171 
-0.258792 
-0.475500 
-0.682403 
-0.870415 
-1.030608 
-1.154588 
-1.234859 
-1.265184 
-1.240902 
-1.159201 
-1.019324 
-0.822695 
-0.572964 
-0.275952 
0.060499 
0.426762 
0.811748 
1.203311 
1.588693 
1.955023 
2.289820 
2.581500 
2.819846 
2.996432 
3.104975 
3.141593 
-0.781889 
-0.759914 
-0.715054 
-0.647367 
-0.557682 
-0.447639 
-0.319710 
-0.177192 
-0.024156 
0.134638 
0.293860 
0.447771 
0.590417 
0.715849 
0.818371 
0.892795 
0.934700 
0.940683 
0.908589 
0.837699 
0.728879 
0.584663 
0.409273 
0.208559 
-0.010137 
-0.238197 
-0.466015 
-0.683355 
-0.879759 
-1.044994 
-1.169516 
-1.244934 
-1.264443 
-1.223207 
-1.118682 
-0.950832 
-0.722253 
-0.438173 
-0.106334 
0.263249 
0.658645 
1.066460 
1.472374 
1.861735 
2.220183 
2.534276 
2.792079 
2.983700 
3.101732 
3.141593 
-0.740185 
-0.774044 
-0.784389 
-0.769525 
-0.728527 
-0.661352 
-0.568928 
-0.453216 
-0.317226 
-0.164994 
-0.001507 
0.167427 
0.335348 
0.495376 
0.640474 
0.763750 
0.858784 
0.919955 
0.942768 
0.924154 
0.862726 
0.758979 
0.615407 
0.436542 
0.228887 
0.000751 
-0.238018 
-0.476403 
-0.702661 
-0.904841 
-1.071342 
-1.191493 
-1.256115 
-1.258043 
-1.192583 
-1.057855 
-0.855021 
-0.588371 
-0.265254 
0.104151 
0.507203 
0.929316 
1.354580 
1.766467 
2.148592 
2.485474 
2.763272 
2.970453 
3.098352 
3.141593 
-0.573657 
-0.659698 
-0.725741 
-0.768270 
-0.784391 
-0.772015 
-0.730033 
-0.658458 
-0.558537 
-0.432808 
-0.285112 
-0.120534 
0.054721 
0.233518 
0.408052 
0.570165 
0.711713 
0.824966 
0.903030 
0.940256 
0.932627 
0.878093 
0.776826 
0.631382 
0.446755 
0.230291 
-0.008514 
-0.258361 
-0.506605 
-0.739826 
-0.944474 
-1.107564 
-1.217385 
-1.264178 
-1.240753 
-1.142994 
-0.970228 
-0.725420 
-0.415185 
-0.049602 
0.358164 
0.792423 
1.235676 
1.669441 
2.075164 
2.435143 
2.733440 
2.956697 
3.094837 
3.141593 
-0.315331 
-0.440562 
-0.553323 
-0.648546 
-0.721475 
-0.767911 
-0.784463 
-0.768786 
-0.719795 
-0.637838 
-0.524812 
-0.384216 
-0.221122 
-0.042059 
0.145191 
0.331888 
0.508709 
0.666190 
0.795222 
0.887570 
0.936390 
0.936716 
0.885880 
0.783843 
0.633389 
0.440192 
0.212701 
-0.038124 
-0.299258 
-0.556199 
-0.793683 
-0.996492 
-1.150314 
-1.242591 
-1.263331 
-1.205798 
-1.067060 
-0.848341 
-0.555142 
-0.197125 
0.212250 
0.656322 
1.116030 
1.570880 
2.000015 
2.383337 
2.702602 
2.942435 
3.091186 
3.141593 
-0.012450 
-0.156483 
-0.298686 
-0.433061 
-0.553462 
-0.653878 
-0.728744 
-0.773257 
-0.783699 
-0.757729 
-0.694636 
-0.595531 
-0.463448 
-0.303359 
-0.122072 
0.071989 
0.269112 
0.458747 
0.630031 
0.772398 
0.876216 
0.933430 
0.938165 
0.887245 
0.780591 
0.621465 
0.416519 
0.175642 
-0.088404 
-0.360562 
-0.624231 
-0.862170 
-1.057501 
-1.194752 
-1.260866 
-1.246129 
-1.144932 
-0.956312 
-0.684235 
-0.337584 
0.070161 
0.521543 
0.996007 
1.471009 
1.923269 
2.330110 
2.670776 
2.927670 
3.087400 
3.141593 
0.281933 
0.143541 
-0.005188 
-0.158243 
-0.308913 
-0.450055 
-0.574429 
-0.675068 
-0.745683 
-0.781069 
-0.777503 
-0.733084 
-0.648018 
-0.524785 
-0.368208 
-0.185364 
0.014645 
0.221069 
0.422034 
0.605185 
0.758415 
0.870656 
0.932659 
0.937732 
0.882368 
0.766719 
0.594857 
0.374810 
0.118316 
-0.159668 
-0.441724 
-0.708935 
-0.942023 
-1.122577 
-1.234296 
-1.264169 
-1.203496 
-1.048673 
-0.801678 
-0.470206 
-0.067431 
0.388611 
0.875975 
1.370057 
1.845049 
2.275516 
2.637981 
2.912406 
3.083478 
3.141593 
0.518038 
0.409607 
0.279190 
0.131715 
-0.026619 
-0.188549 
-0.346041 
-0.490669 
-0.614057 
-0.708374 
-0.766844 
-0.784256 
-0.757422 
-0.685559 
-0.570548 
-0.417053 
-0.232462 
-0.026639 
0.188514 
0.399673 
0.592871 
0.754382 
0.871680 
0.934387 
0.935162 
0.870437 
0.740962 
0.552072 
0.313654 
0.039786 
-0.251950 
-0.541455 
-0.807353 
-1.028392 
-1.184933 
-1.260407 
-1.242641 
-1.124932 
-0.906792 
-0.594279 
-0.199887 
0.258035 
0.756297 
1.268253 
1.765480 
2.219613 
2.604235 
2.896648 
3.079421 
3.141593 
0.657607 
0.599036 
0.509513 
0.391795 
0.250387 
0.091459 
-0.077340 
-0.247199 
-0.408558 
-0.551635 
-0.667013 
-0.746278 
-0.782653 
-0.771594 
-0.711287 
-0.603014 
-0.451334 
-0.264043 
-0.051908 
0.171848 
0.392287 
0.593693 
0.760649 
0.879188 
0.937938 
0.929168 
0.849638 
0.701190 
0.490984 
0.231360 
-0.060721 
-0.364613 
-0.657286 
-0.914878 
-1.114428 
-1.235628 
-1.262492 
-1.184770 
-0.999011 
-0.709157 
-0.326601 
0.130313 
0.637334 
1.165830 
1.684690 
2.162460 
2.569560 
2.880399 
3.075230 
3.141593 
0.679969 
0.683078 
0.650849 
0.582995 
0.481242 
0.349435 
0.193518 
0.021365 
-0.157532 
-0.332533 
-0.492444 
-0.626227 
-0.723769 
-0.776673 
-0.778999 
-0.727910 
-0.624148 
-0.472280 
-0.280685 
-0.061242 
0.171283 
0.400133 
0.607699 
0.776821 
0.892173 
0.941618 
0.917419 
0.817195 
0.644516 
0.409059 
0.126288 
-0.183377 
-0.495843 
-0.785015 
-1.024744 
-1.190902 
-1.263405 
-1.228039 
-1.077890 
-0.814268 
-0.447005 
0.005924 
0.519442 
1.063018 
1.602808 
2.104115 
2.533975 
2.863664 
3.070904 
3.141593 
0.584976 
0.651164 
0.683456 
0.678061 
0.633162 
0.549241 
0.429281 
0.278825 
0.105848 
-0.079560 
-0.265700 
-0.439953 
-0.589614 
-0.702817 
-0.769504 
-0.782345 
-0.737537 
-0.635404 
-0.480722 
-0.282702 
-0.054624 
0.186923 
0.423132 
0.634359 
0.801704 
0.908652 
0.942663 
0.896542 
0.769460 
0.567507 
0.303689 
-0.002682 
-0.327187 
-0.642018 
-0.918118 
-1.127557 
-1.245960 
-1.254763 
-1.143100 
-0.909114 
-0.560573 
-0.114669 
0.402971 
0.960048 
1.519965 
2.044638 
2.497502 
2.846447 
3.066444 
3.141593 
0.392403 
0.512082 
0.605429 
0.665273 
0.685996 
0.664090 
0.598618 
0.491540 
0.347866 
0.175581 
-0.014662 
-0.210099 
-0.396639 
-0.559846 
-0.686052 
-0.763521 
-0.783572 
-0.741561 
-0.637605 
-0.476971 
-0.270052 
-0.031888 
0.218771 
0.460820 
0.672480 
0.833194 
0.925570 
0.937201 
0.862172 
0.702094 
0.466525 
0.172691 
-0.155524 
-0.489274 
-0.797014 
-1.047165 
-1.210950 
-1.265139 
-1.194436 
-0.993277 
-0.666822 
-0.231027 
0.288265 
0.857152 
1.436294 
1.984093 
2.460161 
2.828753 
3.061850 
3.141593 
0.138026 
0.291965 
0.432481 
0.549775 
0.634813 
0.680061 
0.680196 
0.632731 
0.538489 
0.401863 
0.230813 
0.036570 
-0.166977 
-0.364184 
-0.538801 
-0.675302 
-0.760284 
-0.783813 
-0.740602 
-0.630869 
-0.460767 
-0.242314 
0.007246 
0.266635 
0.512214 
0.720039 
0.868125 
0.938699 
0.920247 
0.809100 
0.610395 
0.338234 
0.014986 
-0.330273 
-0.664082 
-0.951506 
-1.159371 
-1.259528 
-1.231817 
-1.066416 
-0.765316 
-0.342730 
0.175658 
0.754558 
1.351925 
1.922540 
2.421975 
2.810587 
3.057122 
3.141593 
-0.132899 
0.029530 
0.194956 
0.352312 
0.490194 
0.597694 
0.665296 
0.685777 
0.655014 
0.572624 
0.442365 
0.272202 
0.074021 
-0.137046 
-0.343671 
-0.527685 
-0.671655 
-0.760554 
-0.783368 
-0.734465 
-0.614585 
-0.431285 
-0.198753 
0.063058 
0.329954 
0.575592 
0.773971 
0.902097 
0.942570 
0.885794 
0.731566 
0.489812 
0.180324 
-0.168534 
-0.522110 
-0.842546 
-1.092402 
-1.238453 
-1.255282 
-1.128275 
-0.855668 
-0.449384 
0.065477 
0.652494 
1.266994 
1.860043 
2.382966 
2.791953 
3.052262 
3.141593 
-0.373558 
-0.230623 
-0.067381 
0.105627 
0.276247 
0.431519 
0.558653 
0.646112 
0.684713 
0.668652 
0.596338 
0.470935 
0.300519 
0.097792 
-0.120690 
-0.335737 
-0.527129 
-0.675498 
-0.764296 
-0.781688 
-0.722126 
-0.587432 
-0.387207 
-0.138457 
0.135606 
0.407528 
0.648212 
0.829909 
0.929324 
0.930489 
0.827062 
0.623761 
0.336694 
-0.007544 
-0.373972 
-0.722402 
-1.011392 
-1.202587 
-1.264991 
-1.178682 
-0.937541 
-0.550621 
-0.041964 
0.551184 
1.181634 
1.796668 
2.343158 
2.772856 
3.047268 
3.141593 
-0.543573 
-0.445484 
-0.311892 
-0.150864 
0.026687 
0.207616 
0.377445 
0.521493 
0.626165 
0.680286 
0.676373 
0.611680 
0.488904 
0.316428 
0.108007 
-0.118118 
-0.340666 
-0.537236 
-0.686524 
-0.770654 
-0.777356 
-0.701744 
-0.547443 
-0.326874 
-0.060583 
0.224417 
0.497167 
0.725973 
0.881954 
0.942574 
0.894727 
0.736972 
0.480604 
0.149318 
-0.222580 
-0.593309 
-0.917839 
-1.152750 
-1.261221 
-1.217548 
-1.010651 
-0.646100 
-0.146361 
0.450850 
1.095979 
1.732479 
2.302573 
2.753301 
3.042142 
3.141593 
-0.615682 
-0.580648 
-0.499911 
-0.377281 
-0.220383 
-0.040387 
0.148626 
0.330665 
0.489131 
0.608332 
0.675099 
0.680312 
0.620200 
0.497211 
0.320322 
0.104684 
-0.129443 
-0.358432 
-0.557569 
-0.703693 
-0.777910 
-0.768072 
-0.670715 
-0.492156 
-0.248536 
0.035303 
0.328072 
0.595271 
0.803082 
0.922509 
0.933273 
0.826954 
0.608941 
0.298839 
-0.070830 
-0.457585 
-0.813368 
-1.089894 
-1.244365 
-1.244867 
-1.074765 
-0.735510 
-0.247423 
0.351711 
1.010163 
1.667541 
2.261236 
2.733293 
3.036883 
3.141593 
-0.580037 
-0.615757 
-0.602776 
-0.539400 
-0.428212 
-0.276290 
-0.095008 
0.100621 
0.293049 
0.463699 
0.594749 
0.671043 
0.681938 
0.622846 
0.496287 
0.312238 
0.087685 
-0.154699 
-0.388655 
-0.587083 
-0.725153 
-0.783433 
-0.750665 
-0.625780 
-0.418849 
-0.150716 
0.148753 
0.443709 
0.696392 
0.871783 
0.942293 
0.891884 
0.719028 
0.438035 
0.078443 
-0.317593 
-0.699709 
-1.015091 
-1.214923 
-1.260716 
-1.129708 
-0.818568 
-0.344871 
0.253980 
0.924320 
1.601922 
2.219170 
2.712838 
3.031493 
3.141593 
