-0.352199 
-0.357382 
-0.364019 
-0.372086 
-0.381557 
-0.392399 
-0.404569 
-0.418019 
-0.432692 
-0.448522 
-0.465431 
-0.483330 
-0.502119 
-0.521684 
-0.541896 
-0.562611 
-0.583669 
-0.604893 
-0.626090 
-0.647046 
-0.667531 
-0.687296 
-0.706075 
-0.723583 
-0.739520 
-0.753571 
-0.765407 
-0.774690 
-0.781073 
-0.784206 
-0.783738 
-0.779323 
-0.770626 
-0.757327 
-0.739128 
-0.715761 
-0.686994 
-0.652641 
-0.612567 
-0.566698 
-0.515031 
-0.457638 
-0.394675 
-0.326393 
-0.253136 
-0.175354 
-0.093604 
-0.008549 
0.105962 
0.105131 
0.102639 
0.098480 
0.092651 
0.085143 
0.075949 
0.065058 
0.052462 
0.038152 
0.022123 
0.004371 
-0.015102 
-0.036289 
-0.059176 
-0.083739 
-0.109944 
-0.137743 
-0.167075 
-0.197862 
-0.230007 
-0.263391 
-0.297877 
-0.333297 
-0.369464 
-0.406157 
-0.443129 
-0.480104 
-0.516773 
-0.552796 
-0.587806 
-0.621404 
-0.653162 
-0.682630 
-0.709335 
-0.732785 
-0.752476 
-0.767898 
-0.778543 
-0.783908 
-0.783511 
-0.776898 
-0.763653 
-0.743409 
-0.715865 
-0.680791 
-0.638049 
-0.587599 
-0.529513 
-0.463987 
-0.391353 
0.494824 
0.494229 
0.492439 
0.489440 
0.485210 
0.479715 
0.472917 
0.464765 
0.455205 
0.444173 
0.431603 
0.417421 
0.401552 
0.383918 
0.364440 
0.343043 
0.319653 
0.294203 
0.266634 
0.236899 
0.204961 
0.170805 
0.134432 
0.095867 
0.055162 
0.012399 
-0.032306 
-0.078802 
-0.126896 
-0.176354 
-0.226895 
-0.278192 
-0.329869 
-0.381499 
-0.432606 
-0.482668 
-0.531114 
-0.577330 
-0.620667 
-0.660442 
-0.695949 
-0.726469 
-0.751278 
-0.769665 
-0.780939 
-0.784451 
-0.779610 
-0.765896 
-0.742884 
-0.710264 
-0.667851 
0.680278 
0.680163 
0.679812 
0.679205 
0.678308 
0.677073 
0.675439 
0.673333 
0.670667 
0.667342 
0.663247 
0.658255 
0.652234 
0.645037 
0.636510 
0.626490 
0.614807 
0.601287 
0.585753 
0.568028 
0.547935 
0.525306 
0.499980 
0.471809 
0.440663 
0.406433 
0.369036 
0.328422 
0.284579 
0.237535 
0.187370 
0.134216 
0.078263 
0.019769 
-0.040945 
-0.103480 
-0.167367 
-0.232059 
-0.296932 
-0.361290 
-0.424364 
-0.485319 
-0.543264 
-0.597260 
-0.646332 
-0.689486 
-0.725727 
-0.754077 
-0.773600 
-0.783425 
-0.782772 
0.603257 
0.603691 
0.604987 
0.607125 
0.610073 
0.613786 
0.618205 
0.623256 
0.628853 
0.634893 
0.641259 
0.647819 
0.654422 
0.660904 
0.667083 
0.672759 
0.677719 
0.681731 
0.684548 
0.685911 
0.685547 
0.683173 
0.678496 
0.671222 
0.661052 
0.647693 
0.630860 
0.610279 
0.585700 
0.556900 
0.523689 
0.485923 
0.443507 
0.396408 
0.344664 
0.288388 
0.227783 
0.163144 
0.094868 
0.023459 
-0.050468 
-0.126187 
-0.202859 
-0.279535 
-0.355166 
-0.428611 
-0.498646 
-0.563989 
-0.623317 
-0.675289 
-0.718581 
0.304320 
0.305159 
0.307672 
0.311849 
0.317673 
0.325119 
0.334156 
0.344740 
0.356820 
0.370333 
0.385203 
0.401341 
0.418640 
0.436979 
0.456215 
0.476188 
0.496713 
0.517584 
0.538568 
0.559409 
0.579823 
0.599500 
0.618105 
0.635276 
0.650631 
0.663762 
0.674246 
0.681648 
0.685522 
0.685420 
0.680903 
0.671543 
0.656939 
0.636723 
0.610576 
0.578238 
0.539523 
0.494331 
0.442663 
0.384634 
0.320489 
0.250607 
0.175518 
0.095907 
0.012619 
-0.073340 
-0.160808 
-0.248470 
-0.334878 
-0.418462 
-0.497563 
-0.095676 
-0.094742 
-0.091938 
-0.087259 
-0.080700 
-0.072249 
-0.061896 
-0.049631 
-0.035443 
-0.019327 
-0.001280 
0.018693 
0.040580 
0.064354 
0.089977 
0.117392 
0.146522 
0.177267 
0.209500 
0.243065 
0.277772 
0.313395 
0.349670 
0.386293 
0.422917 
0.459150 
0.494557 
0.528662 
0.560945 
0.590851 
0.617789 
0.641144 
0.660280 
0.674553 
0.683324 
0.685968 
0.681892 
0.670553 
0.651478 
0.624277 
0.588672 
0.544512 
0.491797 
0.430696 
0.361564 
0.284961 
0.201661 
0.112658 
0.019172 
-0.077357 
-0.175280 
-0.443536 
-0.442867 
-0.440853 
-0.437474 
-0.432699 
-0.426483 
-0.418772 
-0.409498 
-0.398587 
-0.385956 
-0.371514 
-0.355168 
-0.336822 
-0.316380 
-0.293750 
-0.268847 
-0.241597 
-0.211939 
-0.179834 
-0.145264 
-0.108240 
-0.068809 
-0.027056 
0.016889 
0.062846 
0.110578 
0.159791 
0.210126 
0.261156 
0.312385 
0.363249 
0.413114 
0.461278 
0.506983 
0.549412 
0.587707 
0.620981 
0.648330 
0.668856 
0.681684 
0.685994 
0.681040 
0.666182 
0.640920 
0.604917 
0.558036 
0.500366 
0.432249 
0.354303 
0.267438 
0.172867 
-0.611637 
-0.611504 
-0.611096 
-0.610384 
-0.609323 
-0.607846 
-0.605871 
-0.603295 
-0.600000 
-0.595850 
-0.590692 
-0.584358 
-0.576667 
-0.567425 
-0.556427 
-0.543460 
-0.528309 
-0.510754 
-0.490580 
-0.467579 
-0.441557 
-0.412337 
-0.379770 
-0.343739 
-0.304168 
-0.261032 
-0.214361 
-0.164254 
-0.110883 
-0.054506 
0.004531 
0.065784 
0.128706 
0.192647 
0.256848 
0.320448 
0.382488 
0.441917 
0.497610 
0.548379 
0.593000 
0.630236 
0.658871 
0.677741 
0.685775 
0.682036 
0.665765 
0.636425 
0.593744 
0.537757 
0.468842 
-0.544149 
-0.544625 
-0.546045 
-0.548382 
-0.551592 
-0.555613 
-0.560363 
-0.565743 
-0.571632 
-0.577889 
-0.584353 
-0.590838 
-0.597141 
-0.603030 
-0.608255 
-0.612544 
-0.615600 
-0.617111 
-0.616744 
-0.614155 
-0.608985 
-0.600872 
-0.589454 
-0.574374 
-0.555291 
-0.531889 
-0.503885 
-0.471043 
-0.433184 
-0.390201 
-0.342072 
-0.288872 
-0.230789 
-0.168135 
-0.101356 
-0.031043 
0.042061 
0.117059 
0.192900 
0.268385 
0.342179 
0.412824 
0.478770 
0.538397 
0.590058 
0.632121 
0.663018 
0.681305 
0.685715 
0.675222 
0.649108 
-0.275026 
-0.275949 
-0.278714 
-0.283306 
-0.289703 
-0.297870 
-0.307763 
-0.319322 
-0.332474 
-0.347130 
-0.363182 
-0.380500 
-0.398932 
-0.418300 
-0.438398 
-0.458988 
-0.479804 
-0.500541 
-0.520864 
-0.540398 
-0.558737 
-0.575440 
-0.590033 
-0.602017 
-0.610870 
-0.616056 
-0.617032 
-0.613258 
-0.604215 
-0.589412 
-0.568407 
-0.540825 
-0.506374 
-0.464868 
-0.416250 
-0.360606 
-0.298191 
-0.229446 
-0.155008 
-0.075730 
0.007320 
0.092854 
0.179374 
0.265183 
0.348415 
0.427063 
0.499026 
0.562163 
0.614355 
0.653579 
0.677985 
0.087870 
0.086843 
0.083759 
0.078612 
0.071394 
0.062092 
0.050695 
0.037190 
0.021569 
0.003829 
-0.016025 
-0.037975 
-0.061990 
-0.088016 
-0.115979 
-0.145773 
-0.177261 
-0.210269 
-0.244580 
-0.279929 
-0.316002 
-0.352429 
-0.388787 
-0.424590 
-0.459299 
-0.492315 
-0.522988 
-0.550620 
-0.574476 
-0.593791 
-0.607788 
-0.615696 
-0.616765 
-0.610294 
-0.595656 
-0.572323 
-0.539901 
-0.498160 
-0.447060 
-0.386789 
-0.317782 
-0.240750 
-0.156694 
-0.066918 
0.026976 
0.123093 
0.219273 
0.313123 
0.402070 
0.483429 
0.554478 
0.405465 
0.404729 
0.402512 
0.398789 
0.393518 
0.386642 
0.378090 
0.367777 
0.355606 
0.341473 
0.325267 
0.306874 
0.286181 
0.263080 
0.237471 
0.209274 
0.178426 
0.144893 
0.108679 
0.069827 
0.028432 
-0.015353 
-0.061310 
-0.109146 
-0.158490 
-0.208885 
-0.259785 
-0.310550 
-0.360452 
-0.408671 
-0.454306 
-0.496385 
-0.533876 
-0.565710 
-0.590802 
-0.608081 
-0.616523 
-0.615185 
-0.603254 
-0.580081 
-0.545235 
-0.498541 
-0.440130 
-0.370470 
-0.290405 
-0.201173 
-0.104421 
-0.002200 
0.103059 
0.208576 
0.311287 
0.560296 
0.560147 
0.559687 
0.558880 
0.557665 
0.555957 
0.553649 
0.550608 
0.546680 
0.541690 
0.535443 
0.527723 
0.518300 
0.506931 
0.493363 
0.477337 
0.458594 
0.436884 
0.411966 
0.383625 
0.351675 
0.315971 
0.276422 
0.233001 
0.185755 
0.134824 
0.080447 
0.022974 
-0.037120 
-0.099230 
-0.162614 
-0.226392 
-0.289547 
-0.350932 
-0.409284 
-0.463242 
-0.511372 
-0.552204 
-0.584267 
-0.606144 
-0.616517 
-0.614236 
-0.598373 
-0.568292 
-0.523712 
-0.464764 
-0.392044 
-0.306656 
-0.210235 
-0.104954 
0.006491 
0.499577 
0.500092 
0.501625 
0.504142 
0.507586 
0.511876 
0.516907 
0.522548 
0.528642 
0.535005 
0.541425 
0.547662 
0.553446 
0.558478 
0.562431 
0.564952 
0.565661 
0.564160 
0.560031 
0.552849 
0.542184 
0.527612 
0.508728 
0.485157 
0.456568 
0.422691 
0.383336 
0.338408 
0.287931 
0.232062 
0.171115 
0.105572 
0.036101 
-0.036434 
-0.110970 
-0.186242 
-0.260797 
-0.333006 
-0.401092 
-0.463171 
-0.517295 
-0.561514 
-0.593942 
-0.612841 
-0.616696 
-0.604315 
-0.574909 
-0.528184 
-0.464417 
-0.384519 
-0.290079 
0.252826 
0.253826 
0.256821 
0.261793 
0.268711 
0.277531 
0.288194 
0.300621 
0.314716 
0.330358 
0.347400 
0.365667 
0.384952 
0.405010 
0.425560 
0.446276 
0.466791 
0.486693 
0.505524 
0.522782 
0.537924 
0.550370 
0.559510 
0.564715 
0.565346 
0.560769 
0.550378 
0.533607 
0.509962 
0.479042 
0.440567 
0.394407 
0.340616 
0.279452 
0.211411 
0.137243 
0.057973 
-0.025094 
-0.110371 
-0.196003 
-0.279892 
-0.359737 
-0.433089 
-0.497424 
-0.550227 
-0.589095 
-0.611847 
-0.616646 
-0.602117 
-0.567473 
-0.512617 
-0.081695 
-0.080582 
-0.077241 
-0.071665 
-0.063842 
-0.053759 
-0.041402 
-0.026759 
-0.009825 
0.009398 
0.030893 
0.054624 
0.080533 
0.108529 
0.138488 
0.170241 
0.203573 
0.238209 
0.273818 
0.309999 
0.346281 
0.382123 
0.416905 
0.449939 
0.480468 
0.507673 
0.530688 
0.548616 
0.560546 
0.565579 
0.562858 
0.551605 
0.531151 
0.500988 
0.460800 
0.410515 
0.350345 
0.280822 
0.202830 
0.117632 
0.026876 
-0.067408 
-0.162827 
-0.256668 
-0.345964 
-0.427576 
-0.498301 
-0.555006 
-0.594764 
-0.615022 
-0.613759 
-0.375764 
-0.374966 
-0.372563 
-0.368523 
-0.362793 
-0.355303 
-0.345962 
-0.334668 
-0.321304 
-0.305741 
-0.287851 
-0.267500 
-0.244563 
-0.218925 
-0.190492 
-0.159197 
-0.125009 
-0.087944 
-0.048075 
-0.005542 
0.039436 
0.086553 
0.135405 
0.185481 
0.236159 
0.286700 
0.336251 
0.383846 
0.428416 
0.468807 
0.503796 
0.532125 
0.552531 
0.563794 
0.564780 
0.554503 
0.532181 
0.497297 
0.449665 
0.389487 
0.317406 
0.234551 
0.142560 
0.043590 
-0.059696 
-0.164176 
-0.266335 
-0.362374 
-0.448342 
-0.520302 
-0.574515 
-0.520031 
-0.519867 
-0.519359 
-0.518463 
-0.517102 
-0.515170 
-0.512532 
-0.509024 
-0.504455 
-0.498607 
-0.491238 
-0.482087 
-0.470874 
-0.457305 
-0.441083 
-0.421908 
-0.399491 
-0.373561 
-0.343878 
-0.310245 
-0.272523 
-0.230646 
-0.184638 
-0.134629 
-0.080872 
-0.023760 
0.036162 
0.098185 
0.161428 
0.224835 
0.287182 
0.347085 
0.403020 
0.453359 
0.496403 
0.530438 
0.553798 
0.564932 
0.562489 
0.545403 
0.512979 
0.464981 
0.401716 
0.324093 
0.233684 
0.132737 
0.024177 
-0.088439 
-0.201010 
-0.309009 
-0.407660 
-0.464420 
-0.464971 
-0.466609 
-0.469291 
-0.472947 
-0.477476 
-0.482744 
-0.488590 
-0.494815 
-0.501188 
-0.507444 
-0.513278 
-0.518353 
-0.522295 
-0.524696 
-0.525117 
-0.523096 
-0.518149 
-0.509782 
-0.497499 
-0.480821 
-0.459295 
-0.432516 
-0.400148 
-0.361945 
-0.317779 
-0.267661 
-0.211771 
-0.150483 
-0.084382 
-0.014290 
0.058726 
0.133348 
0.208013 
0.280926 
0.350093 
0.413364 
0.468496 
0.513226 
0.545364 
0.562899 
0.564113 
0.547701 
0.512898 
0.459588 
0.388407 
0.300819 
0.199164 
0.086656 
-0.032660 
-0.154007 
-0.235254 
-0.236326 
-0.239534 
-0.244857 
-0.252256 
-0.261676 
-0.273040 
-0.286249 
-0.301180 
-0.317676 
-0.335548 
-0.354567 
-0.374460 
-0.394910 
-0.415546 
-0.435944 
-0.455625 
-0.474053 
-0.490639 
-0.504746 
-0.515691 
-0.522762 
-0.525225 
-0.522350 
-0.513424 
-0.497787 
-0.474853 
-0.444151 
-0.405361 
-0.358347 
-0.303203 
-0.240289 
-0.170260 
-0.094102 
-0.013143 
0.070937 
0.156117 
0.240057 
0.320152 
0.393598 
0.457486 
0.508914 
0.545126 
0.563664 
0.562528 
0.540343 
0.496520 
0.431393 
0.346332 
0.243810 
0.127412 
0.076656 
0.075463 
0.071884 
0.065908 
0.057523 
0.046713 
0.033464 
0.017764 
-0.000387 
-0.020979 
-0.043978 
-0.069324 
-0.096924 
-0.126639 
-0.158282 
-0.191604 
-0.226289 
-0.261944 
-0.298095 
-0.334180 
-0.369546 
-0.403449 
-0.435062 
-0.463473 
-0.487710 
-0.506751 
-0.519552 
-0.525080 
-0.522350 
-0.510468 
-0.488683 
-0.456443 
-0.413450 
-0.359718 
-0.295626 
-0.221969 
-0.139997 
-0.051429 
0.041533 
0.136232 
0.229605 
0.318257 
0.398579 
0.466891 
0.519611 
0.553462 
0.565677 
0.554229 
0.518037 
0.457160 
0.372942 
0.351757 
0.350903 
0.348326 
0.343990 
0.337829 
0.329759 
0.319671 
0.307443 
0.292934 
0.275998 
0.256486 
0.234250 
0.209157 
0.181095 
0.149984 
0.115788 
0.078528 
0.038295 
-0.004736 
-0.050293 
-0.097991 
-0.147322 
-0.197647 
-0.248184 
-0.298012 
-0.346068 
-0.391163 
-0.431993 
-0.467169 
-0.495254 
-0.514806 
-0.524437 
-0.522876 
-0.509047 
-0.482144 
-0.441718 
-0.387754 
-0.320752 
-0.241784 
-0.152545 
-0.055366 
0.046792 
0.150392 
0.251412 
0.345480 
0.428056 
0.494658 
0.541116 
0.563856 
0.560187 
0.528581 
